frequency,pdr
11,-74.0
12,-72.9
13,-70.0
14,-69.5
15,-69.0
16,-70.5
17,-77.7
18,-89.1111111111
19,-86.0
20,-87.6
21,-79.0
22,-74.0
23,-71.3
24,-71.3
25,-72.0
26,-72.8
