frequency,pdr
11,-44.8
12,-44.0
13,-44.0
14,-46.0
15,-46.0
16,-46.0
17,-46.0
18,-48.1
19,-49.0
20,-50.6
21,-52.0
22,-52.0
23,-53.2
24,-55.6
25,-58.0
26,-61.0
