frequency,pdr
11,-79.0
12,-80.375
13,-82.0
14,-83.0
15,-84.2
16,-85.3333333333
17,-86.0
18,-87.0
19,-90.5555555556
20,-89.8
21,-87.0
22,-83.8888888889
23,-84.125
24,-84.0
25,-84.9
26,-85.0
