frequency,pdr
11,-67.0
12,-65.1
13,-64.9
14,-64.0
15,-64.0
16,-63.1
17,-61.1
18,-61.0
19,-61.4
20,-63.2
21,-64.0
22,-64.0
23,-64.0
24,-67.0
25,-68.0
26,-72.2
