frequency,pdr
11,-26.0
12,-26.0
13,-26.0
14,-28.0
15,-28.0
16,-28.9
17,-29.0
18,-28.9
19,-28.1
20,-28.2
21,-29.0
22,-29.9
23,-31.0
24,-31.0
25,-31.0
26,-32.8
