frequency,pdr
11,-73.8
12,-82.75
13,-77.7777777778
14,-71.7
15,-73.0
16,-76.0
17,-76.0
18,-73.0
19,-73.0
20,-70.0
21,-70.0
22,-72.8
23,-73.0
24,-73.0
25,-73.1
26,-75.4
