frequency,pdr
11,-78.9
12,-74.8
13,-73.0
14,-75.5
15,-76.9
16,-79.0
17,-79.0
18,-79.0
19,-76.0
20,-73.1
21,-73.0
22,-74.2
23,-77.0
24,-73.5
25,-71.7
26,-70.9
