frequency,pdr
11,-79.2
12,-82.0
13,-79.7
14,-78.8
15,-76.0
16,-74.8
17,-73.6
18,-74.6
19,-78.0
20,-79.0
21,-79.3
22,-81.9
23,-89.4
24,-88.2
25,-85.1
26,-86.0
