frequency,pdr
11,-55.0
12,-55.0
13,-55.0
14,-55.0
15,-60.8
16,-66.8181818182
17,-55.0
18,-54.6
19,-55.0
20,-58.0
21,-68.5
22,-62.1
23,-56.1
24,-57.4
25,-58.0
26,-58.0
