frequency,pdr
11,-80.1
12,-79.0
13,-78.2
14,-75.0
15,-71.8
16,-70.0
17,-69.9
18,-70.0
19,-73.0
20,-74.0
21,-73.0
22,-70.0
23,-70.0
24,-72.0
25,-73.5
26,-76.0
