frequency,pdr
11,-91.0
12,-91.0
13,-91.0
14,-91.0
15,-90.1
16,-90.1
17,-90.8333333333
18,-91.0
19,-90.1
20,-90.9
21,-91.0
22,-91.0
23,-91.0
24,-91.0
26,-91.0
