frequency,pdr
11,-61.0
12,-58.0
13,-55.0
14,-54.4
15,-53.0
16,-52.9
17,-54.0
18,-55.0
19,-55.0
20,-56.7
21,-59.0
22,-58.4
23,-58.0
24,-55.0
25,-55.0
26,-53.0
