frequency,pdr
11,-87.9
12,-86.0
13,-87.9
14,-89.1111111111
15,-91.0
16,-91.0
18,-91.0
19,-90.1
21,-91.0
22,-90.8
23,-91.0
24,-91.0
25,-91.0
26,-91.0
