frequency,pdr
11,-70.9
12,-72.0
13,-70.0
14,-67.9
15,-67.0
16,-67.0
17,-66.0
18,-64.0
19,-64.0
20,-64.0
21,-64.0
22,-64.0
23,-66.0
24,-67.0
25,-67.0
26,-68.0
