frequency,pdr
11,-62.0
12,-59.1111111111
13,-61.0
14,-59.8
15,-52.0
16,-55.0
17,-53.0
18,-49.2
19,-46.9
20,-56.9
21,-72.8
22,-69.6
23,-65.1
24,-55.1
25,-60.1
26,-52.1
