frequency,pdr
11,-61.0
12,-62.5555555556
13,-62.3
14,-61.9
15,-67.0
16,-64.1
17,-65.2
18,-67.1
19,-68.0
20,-65.9
21,-63.0
22,-61.0
23,-58.9
24,-61.5
25,-60.0
26,-57.6
