frequency,pdr
11,-74.1
12,-70.0
13,-74.25
14,-73.0
15,-72.9
16,-70.0
17,-70.0
18,-75.5
19,-79.125
20,-73.0
21,-75.8
22,-81.7
23,-79.0
24,-78.5
25,-72.0
26,-70.0
