frequency,pdr
11,-61.0
12,-60.4444444444
13,-61.2857142857
14,-58.1
15,-58.3
16,-60.5
17,-64.0
18,-60.9
19,-64.7777777778
20,-67.0
21,-67.0
22,-76.5555555556
23,-63.7
24,-61.0
25,-61.0
26,-61.3
