frequency,pdr
11,-46.0
12,-54.6666666667
13,-52.0
14,-57.1
15,-55.0
16,-51.9
17,-45.9
18,-46.0
19,-52.6
20,-53.0
21,-52.0
22,-55.0
23,-51.4
24,-54.4
25,-56.5
26,-49.0
