frequency,pdr
11,-90.4
12,-90.4285714286
13,-91.0
14,-90.0
15,-89.4
16,-90.0
17,-91.0
18,-91.0
19,-91.0
21,-91.0
23,-90.0
24,-88.4
25,-87.2
26,-87.1
