frequency,pdr
11,-79.8
12,-82.0
13,-85.0
14,-83.0
15,-80.8
16,-79.0
17,-78.0
18,-76.2
19,-76.0
20,-76.8
21,-79.0
22,-79.3
23,-79.0
24,-77.4
25,-76.0
26,-74.0
