frequency,pdr
11,82.380952381
12,81.9047619048
13,82.8571428571
14,86.9841269841
15,99.5238095238
16,100.0
17,82.8571428571
18,83.4920634921
19,89.3650793651
20,99.2063492063
21,99.5238095238
22,99.8412698413
23,100.0
24,100.0
25,100.0
26,100.0
