frequency,pdr
11,67.3015873016
12,96.5079365079
13,84.6031746032
14,87.7777777778
15,99.8412698413
16,79.5238095238
17,100.0
18,96.5079365079
19,100.0
20,100.0
21,99.5238095238
22,100.0
23,100.0
24,100.0
25,100.0
26,100.0
