frequency,pdr
11,87.4603174603
12,74.4444444444
13,87.1428571429
14,91.2698412698
15,100.0
16,100.0
17,93.6507936508
18,96.1904761905
19,97.4603174603
20,99.8412698413
21,100.0
22,100.0
23,100.0
24,100.0
25,100.0
26,100.0
