frequency,pdr
11,98.253968254
12,98.4126984127
13,98.4126984127
14,98.4126984127
15,99.8412698413
16,76.0317460317
17,100.0
18,83.3333333333
19,94.6031746032
20,99.8412698413
21,99.8412698413
22,100.0
23,99.5238095238
24,100.0
25,100.0
26,100.0
