frequency,pdr
11,-55.0
12,-58.0
13,-64.0
14,-64.1
15,-65.0
16,-62.9
17,-64.2
18,-59.8
19,-56.6
20,-53.4
21,-55.0
22,-55.0
23,-59.3
24,-62.3
25,-68.1
26,-76.3
