frequency,pdr
11,-49.0
12,-46.0
13,-47.0
14,-46.0
15,-53.3
16,-52.2
17,-51.7
18,-52.0
19,-50.4
20,-47.5
21,-49.0
22,-55.0
23,-49.0
24,-45.7
25,-48.9
26,-59.8
