frequency,pdr
11,-51.625
12,-48.8333333333
13,-49.0
14,-51.2
15,-52.0
16,-52.4
17,-52.4
18,-55.0
19,-60.9
20,-63.8
21,-70.1
22,-67.3
23,-63.4
24,-58.0
25,-55.2
26,-57.9
