frequency,pdr
11,-49.0
12,-46.8333333333
13,-47.2
14,-49.5
15,-50.2
16,-48.6
17,-46.0
18,-45.0
19,-46.0
20,-52.0
21,-51.0
22,-46.0
23,-46.0
24,-46.0
25,-46.0
26,-46.0
