frequency,pdr
11,98.4126984127
12,98.4126984127
13,98.4126984127
14,97.7777777778
15,98.253968254
16,98.4126984127
17,98.4126984127
18,97.7777777778
19,98.4126984127
20,98.4126984127
21,98.4126984127
22,98.4126984127
23,98.4126984127
24,98.4126984127
25,98.4126984127
26,98.4126984127
