frequency,pdr
11,-50.4
12,-47.4
13,-54.9
14,-49.0
15,-48.8
16,-55.0
17,-50.7
18,-46.0
19,-46.1
20,-45.8
21,-62.3
22,-55.0
23,-48.7
24,-46.9
25,-47.9
26,-48.2
