frequency,pdr
11,-43.0
12,-50.0
13,-48.8
14,-46.8
15,-46.0
16,-45.6
17,-43.0
18,-46.0
19,-60.1
20,-45.0
21,-44.9
22,-50.3
23,-52.0
24,-54.25
25,-48.6
26,-55.0
