frequency,pdr
11,-51.8
12,-43.0
13,-44.7
14,-49.4
15,-55.6666666667
16,-50.5
17,-53.1
18,-53.8
19,-46.7
20,-43.0
21,-54.9
22,-47.7
23,-55.5
24,-49.3
25,-52.2
26,-51.2
