frequency,pdr
11,-55.2
12,-66.3
13,-61.0
14,-66.2
15,-63.8
16,-64.9
17,-61.0
18,-58.0
19,-59.4
20,-61.9
21,-82.1
22,-62.1
23,-66.4
24,-61.1
25,-61.7
26,-55.8
