frequency,pdr
11,-49.1
12,-46.0
13,-43.0
14,-44.2
15,-55.0
16,-55.0
17,-64.6
18,-52.9
19,-54.0
20,-46.0
21,-52.4
22,-59.3
23,-63.7
24,-64.0
25,-58.1111111111
26,-61.4
