frequency,pdr
11,-58.0
12,-55.0
13,-54.7777777778
14,-54.6
15,-58.7
16,-63.7
17,-55.0
18,-62.2
19,-65.2
20,-55.0
21,-58.6
22,-61.0
23,-58.375
24,-58.0
25,-53.1
26,-59.3
