frequency,pdr
11,-62.5454545455
12,-49.8
13,-49.2
14,-65.5
15,-65.1
16,-51.9
17,-50.4
18,-54.4
19,-65.7
20,-52.0
21,-46.0
22,-45.7
23,-46.1
24,-60.1
25,-58.1111111111
26,-50.2
