frequency,pdr
11,-55.0
12,-48.5
13,-46.0
14,-46.9
15,-56.0
16,-46.0
17,-43.0
18,-43.0
19,-42.4
20,-46.0
21,-48.9
22,-46.0
23,-46.0
24,-46.0
25,-44.8
26,-46.0
