frequency,pdr
11,-51.6
12,-49.0
13,-50.0
14,-50.0
15,-49.0
16,-55.0
17,-59.9
18,-55.0
19,-57.4
20,-52.5
21,-47.4
22,-46.4
23,-50.8
24,-49.0
25,-46.1
26,-48.8
