frequency,pdr
11,-43.0
12,-43.0
13,-44.0
14,-52.0
15,-67.9
16,-72.3
17,-52.5
18,-58.5
19,-46.0
20,-47.0
21,-50.0
22,-52.0
23,-49.3
24,-50.5
25,-51.9
26,-53.4
