frequency,pdr
11,-45.3
12,-43.0
13,-41.6
14,-40.0
15,-40.0
16,-43.0
17,-42.1
18,-37.1
19,-40.0
20,-39.5
21,-40.0
22,-42.3
23,-43.0
24,-43.0
25,-42.9
26,-43.0
