frequency,pdr
11,-61.3
12,-69.2222222222
13,-60.6666666667
14,-68.2
15,-70.3
16,-76.9
17,-64.1
18,-64.7
19,-68.0
20,-63.5
21,-63.0
22,-57.9
23,-65.1
24,-64.0
25,-64.5
26,-64.0
