frequency,pdr
11,-56.3333333333
12,-60.2727272727
13,-59.0
14,-64.6
15,-55.3
16,-62.8
17,-52.0
18,-55.0
19,-55.0
20,-54.2
21,-58.0
22,-61.6363636364
23,-52.0
24,-52.0
25,-60.2222222222
26,-66.0
