frequency,pdr
11,-43.0
12,-43.1
13,-43.0
14,-43.0
15,-49.0
16,-54.2
17,-46.0
18,-46.7
19,-49.7
20,-55.3
21,-60.5
22,-66.9
23,-66.7777777778
24,-52.0
25,-60.7
26,-67.7
