frequency,pdr
11,-51.7
12,-52.0
13,-51.8888888889
14,-56.3
15,-66.2
16,-52.6
17,-55.0
18,-51.5
19,-55.0
20,-55.0
21,-54.2
22,-55.0
23,-58.0
24,-55.0
25,-56.2222222222
26,-58.6
