frequency,pdr
11,-66.8888888889
12,-58.0
13,-58.0
14,-64.5
15,-63.4
16,-67.0
17,-60.0
18,-62.5
19,-65.0
20,-60.4
21,-67.0
22,-58.3
23,-56.9
24,-61.1
25,-63.2222222222
26,-67.4
