frequency,pdr
11,-71.7
12,-66.6666666667
13,-58.2
14,-66.4
15,-61.2
16,-70.1
17,-55.0
18,-65.1
19,-60.9
20,-58.3
21,-64.0
22,-69.3
23,-64.2
24,-67.0
25,-71.1111111111
26,-67.875
