frequency,pdr
11,-47.5
12,-48.4
13,-54.9
14,-58.0
15,-53.2
16,-52.8
17,-61.3
18,-57.8
19,-51.2
20,-61.0
21,-60.4
22,-61.4
23,-58.0
24,-60.3
25,-52.2
26,-55.7
