frequency,pdr
11,-70.7777777778
12,-61.8
13,-63.4
14,-62.8
15,-60.1
16,-66.5
17,-66.0
18,-78.5
19,-61.0
20,-64.2
21,-71.9
22,-64.6
23,-62.9
24,-62.0
25,-67.1111111111
26,-76.5
