frequency,pdr
11,-51.0
12,-56.7
13,-51.7
14,-50.9
15,-71.4
16,-61.0
17,-58.6
18,-53.0
19,-57.2
20,-56.0
21,-58.0
22,-55.0
23,-62.3
24,-54.0
25,-54.3
26,-56.8
