frequency,pdr
11,-52.0
12,-61.9
13,-64.0
14,-77.0
15,-70.8
16,-67.2
17,-63.6
18,-66.0
19,-60.9
20,-66.0
21,-67.0
22,-63.3
23,-65.3
24,-67.0
25,-64.8
26,-65.2
