frequency,pdr
11,-67.6
12,-78.7777777778
13,-78.4444444444
14,-61.0
15,-70.4
16,-62.9
17,-56.8
18,-61.9
19,-67.1
20,-67.9
21,-59.7
22,-61.3
23,-64.0
24,-66.7
25,-67.0
26,-74.4
