frequency,pdr
11,-48.9
12,-46.0
13,-51.7
14,-59.3
15,-49.1
16,-48.1
17,-48.9
18,-52.4
19,-46.0
20,-46.0
21,-53.2
22,-53.4
23,-48.7
24,-54.6
25,-48.9
26,-55.0
