frequency,pdr
11,-64.2
12,-50.1
13,-56.4
14,-54.3
15,-56.8
16,-52.0
17,-46.0
18,-49.0
19,-54.0
20,-54.1
21,-54.3
22,-65.1
23,-72.8
24,-59.1
25,-55.0
26,-55.0
