frequency,pdr
11,100.0
12,80.0
13,90.0
14,100.0
15,100.0
16,80.0
17,100.0
18,80.0
19,70.0
20,80.0
21,80.0
22,50.0
23,30.0
24,90.0
25,100.0
26,100.0
