frequency,pdr
11,-46.0
12,-46.0
13,-52.0
14,-49.0
15,-56.9
16,-59.4
17,-59.6
18,-55.0
19,-46.6
20,-48.0
21,-54.8
22,-49.0
23,-50.9
24,-55.0
25,-68.0
26,-50.0
