frequency,pdr
11,-64.0
12,-64.0
13,-64.0
14,-64.0
15,-62.8
16,-61.0
17,-58.9
18,-58.0
19,-58.0
20,-57.0
21,-55.9
22,-55.1
23,-54.9
24,-53.8
25,-53.0
26,-53.6
