frequency,pdr
11,-52.4
12,-51.0
13,-52.6
14,-46.3
15,-45.4
16,-55.5
17,-52.1
18,-48.4
19,-47.2
20,-46.3
21,-46.0
22,-49.0
23,-46.2
24,-51.5
25,-46.0
26,-49.3
