frequency,pdr
11,-69.3
12,-70.0
13,-70.0
14,-69.1
15,-67.8
16,-67.0
17,-67.0
18,-67.0
19,-67.2
20,-69.0
21,-70.0
22,-72.9
23,-74.0
24,-76.0
25,-78.1
26,-82.1
