frequency,pdr
11,-50.3
12,-50.7
13,-49.0
14,-50.5
15,-60.9
16,-53.6
17,-55.0
18,-49.8
19,-49.0
20,-47.7
21,-49.4
22,-55.0
23,-55.0
24,-50.9
25,-52.0
26,-60.1
