frequency,pdr
11,-58.0
12,-55.0
13,-53.0
14,-55.0
15,-67.0
16,-58.0
17,-66.3
18,-84.3333333333
19,-69.5
20,-70.4
21,-69.7
22,-65.0
23,-66.4
24,-70.0
25,-64.0
26,-58.0
