frequency,pdr
11,-67.0
12,-58.0
13,-53.0
14,-52.0
15,-49.0
16,-48.4
17,-46.9
18,-46.0
19,-46.0
20,-47.0
21,-70.1
22,-55.0
23,-52.0
24,-52.3
25,-53.3
26,-52.0
