frequency,pdr
11,-48.3
12,-54.8
13,-53.8
14,-52.0
15,-55.4
16,-58.0
17,-55.2
18,-57.2
19,-63.5
20,-63.0
21,-60.3
22,-55.0
23,-54.5
24,-51.5
25,-58.0
26,-63.8
