frequency,pdr
11,-54.1
12,-56.2
13,-55.0
14,-54.3
15,-55.0
16,-63.9
17,-52.0
18,-53.2
19,-49.0
20,-49.0
21,-61.6
22,-52.4
23,-63.0
24,-49.0
25,-51.8
26,-49.0
